Gmt time,Close,High,Low,Open,Volume,SMA200
2022-12-23,167.96953125,169.0521875,167.94458984375,168.2964453125,153292652.13,201.73003701171874
2022-12-24,168.47755859375,168.64703125,167.9352734375,167.969765625,97446362.13,201.01465087890625
2022-12-25,168.41986328125,168.605546875,167.5525390625,168.47505859375,116563799.38,200.34603242187498
2022-12-26,169.198046875,169.20123046875,168.12369140625,168.4225,118869578.04,199.68642275390627
2022-12-27,167.17173828125,169.59845703125,166.42072265625,169.19291015625,157485802.39,199.06809121093752
2022-12-28,165.52572265625,167.68169921875,164.97556640625,167.16400390625,170057139.2,198.47767929687498
2022-12-29,166.42341796875,166.51755859375,165.0868359375,165.52322265625,144722374.79,197.9716639648437
2022-12-30,166.025859375,166.43427734375,164.08474609375,166.41330078125,159291629.1,197.677423828125
2022-12-31,165.4749609375,166.28986328125,165.1751953125,166.03673828125,112391864.56,197.394458984375
2023-01-01,166.25080078125,166.30439453125,165.21234375,165.479140625,92443617.0,197.09707099609375
2023-01-02,166.88470703125,167.5934375,165.72228515625,166.25509765625,120977752.27,196.91241201171874
2023-01-03,166.79857421875,167.60447265625,166.2237109375,166.8884765625,139030792.07,196.72283076171877
2023-01-04,168.6323828125,169.645859375,166.67763671875,166.80205078125,184217433.22,196.615110546875
2023-01-05,168.36736328125,168.84021484375,167.90283203125,168.6347265625,136927585.66,196.4292837890625
2023-01-06,169.5196875,169.91994140625,167.16421875,168.3647265625,144136629.13,196.24690537109373
2023-01-07,169.55078125,169.75017578125,169.1419140625,169.521171875,77147671.74,196.05912939453123
2023-01-08,170.9114453125,170.9114453125,169.2405078125,169.54146484375,97688279.14,195.91433515625
2023-01-09,171.965546875,173.8995703125,170.939921875,170.939921875,186247368.66,195.71986904296875
2023-01-10,174.4629296875,174.84720703125,171.62990234375,171.9294921875,158083389.49,195.53060087890623
2023-01-11,179.34896484375,179.34896484375,173.37994140625,174.46359375,183722837.82,195.35222880859376
2023-01-12,188.69587890625,190.30087890625,179.95203125,181.1759375,349713387.1,195.24434345703125
2023-01-13,199.0957421875,199.64322265625,187.531640625,188.6890625,292250296.94,195.2030482421875
2023-01-14,209.76298828125,210.75142578125,199.07828125,199.10537109375,389677846.39,195.2378314453125
2023-01-15,208.80798828125,209.93748046875,206.06986328125,209.77484375,192984075.43,195.27667021484373
2023-01-16,211.696328125,213.60875,207.1574609375,208.82224609375,267924940.5,195.34591552734375
2023-01-17,211.6151953125,214.3866015625,209.78533203125,211.75833984375,249999833.62,195.44052314453126
2023-01-18,206.8878125,215.64501953125,205.41544921875,211.6105078125,300056254.18,195.51284941406252
2023-01-19,210.8679296875,211.6301171875,206.85380859375,206.8674609375,211528482.61,195.60233525390623
2023-01-20,226.76552734375,226.92357421875,209.19126953125,210.85373046875,287991543.19,195.7245998046875
2023-01-21,227.77625,232.8234765625,225.11833984375,226.77427734375,324422784.29,195.85397529296876
2023-01-22,227.20416015625,230.5673046875,223.87900390625,227.77986328125,247463862.3,195.96258378906248
2023-01-23,229.34431640625,231.26486328125,226.543046875,227.21087890625,265187005.12,196.0274259765625
2023-01-24,226.3646875,231.3401171875,225.49744140625,229.29626953125,264050697.15,196.0726935546875
2023-01-25,231.17859375,237.22099609375,224.06076171875,226.39267578125,306853667.09,196.148976171875
2023-01-26,230.3277734375,232.37078125,229.11373046875,231.08955078125,263578393.22,196.257592578125
2023-01-27,230.78728515625,234.17720703125,226.5459375,230.30716796875,253833356.41,196.413001171875
2023-01-28,230.3108984375,231.65896484375,229.08845703125,230.7996484375,147129283.79,196.59835996093753
2023-01-29,237.7456640625,239.19890625,229.850703125,230.3144921875,274236872.59,196.7764845703125
2023-01-30,228.40138671875,237.8934765625,226.5758203125,237.746484375,272055955.68,196.8899955078125
2023-01-31,231.39283203125,232.25021484375,227.65568359375,228.40796875,228378286.65,197.00514326171873
2023-02-01,237.2376953125,237.645390625,228.7775,231.378359375,266832555.04,197.13181591796874
2023-02-02,234.7187109375,241.672109375,234.68595703125,237.2082421875,320669368.82,197.26644228515622
2023-02-03,234.49322265625,236.78103515625,232.79955078125,234.69412109375,270830660.07,197.31462392578123
2023-02-04,233.3184765625,235.5694921875,232.91794921875,234.463203125,156392985.38,197.31174462890624
2023-02-05,229.55666015625,234.23435546875,228.41759765625,233.32248046875,195642626.05,197.29794130859375
2023-02-06,227.60109375,231.19279296875,226.92025390625,229.54021484375,238250065.42,197.27771533203122
2023-02-07,232.64291015625,233.10974609375,227.562578125,227.57267578125,271879644.71,197.30518095703127
2023-02-08,229.393984375,233.67958984375,227.3109765625,232.63416015625,253713677.58,197.328876953125
2023-02-09,218.190390625,229.964375,217.73974609375,229.4656640625,325725721.85,197.28937070312497
2023-02-10,216.5118359375,219.41185546875,215.39392578125,218.19005859375,270784065.94,197.30384482421877
2023-02-11,218.70875,218.9141015625,216.1844921875,216.51841796875,163562262.32,197.33540087890626
2023-02-12,217.88203125,220.60994140625,216.82828125,218.7090234375,178210464.06,197.27828359375
2023-02-13,218.081015625,218.984140625,214.60087890625,217.87,239187426.07,197.1764943359375
2023-02-14,222.208046875,222.93140625,216.3239453125,218.01822265625,267925965.81,197.09730292968746
2023-02-15,243.07841796875,243.07841796875,220.8276953125,222.205859375,324833129.09,197.12988466796875
2023-02-16,236.23474609375,251.341171875,236.025234375,243.07349609375,393166645.96,197.14421357421872
2023-02-17,245.656015625,249.24041015625,234.60755859375,236.21283203125,413584512.55,197.20678369140626
2023-02-18,246.4127734375,247.988359375,244.68373046875,245.65296875,196254271.58,197.28994169921876
2023-02-19,243.27642578125,250.930546875,243.27642578125,246.4002734375,255551056.7,197.3639984375
2023-02-20,248.291484375,250.20458984375,239.2791015625,243.36623046875,289873765.73,197.4739080078125
2023-02-21,244.36353515625,251.268515625,242.0036328125,248.33048828125,312520987.14,197.5312599609375
2023-02-22,241.8884375,244.7233984375,236.44318359375,244.3741796875,301999967.81,197.59263818359375
2023-02-23,239.474921875,245.7208984375,236.93919921875,241.9071875,304762640.66,197.63121826171874
2023-02-24,231.98126953125,241.03705078125,230.07072265625,239.460078125,268117449.28,197.60065029296874
2023-02-25,231.75375,232.102109375,228.6155859375,232.00125,161007215.65,197.60120312499998
2023-02-26,235.61212890625,236.543671875,230.84220703125,231.74150390625,166445348.42,197.581881640625
2023-02-27,235.2287109375,238.57890625,232.0587890625,235.61451171875,226607634.94,197.5601487304687
2023-02-28,231.47353515625,235.85384765625,230.77650390625,235.21837890625,205353634.34,197.49737548828125
2023-03-01,236.4655078125,238.806328125,230.88626953125,231.509296875,246628412.0,197.458499609375
2023-03-02,234.75466796875,237.39138671875,232.45021484375,236.4701953125,203863985.16,197.41630625000002
2023-03-03,223.626796875,234.7934765625,222.1323828125,234.766328125,260624046.1,197.3275916015625
2023-03-04,223.53349609375,224.05177734375,221.9898046875,223.62923828125,111660129.13,197.25109453124998
2023-03-05,224.35513671875,226.13685546875,223.07142578125,223.5414453125,133170017.33,197.2060703125
2023-03-06,224.297578125,225.8429296875,223.31314453125,224.3681640625,173531928.95,197.1669212890625
2023-03-07,222.1976953125,225.2741796875,220.1126171875,224.28322265625,227654522.04,197.23403212890622
2023-03-08,217.18080078125,222.68896484375,217.0805078125,222.1644140625,225365756.84,197.26163310546875
2023-03-09,203.63021484375,218.02716796875,202.10306640625,217.20080078125,303646641.71,197.203078125
2023-03-10,201.87244140625,203.70595703125,196.2825390625,203.67001953125,395782576.95,197.14249492187497
2023-03-11,206.3241015625,207.92525390625,200.6866015625,201.87876953125,301802881.76,197.09771103515624
2023-03-12,221.6394921875,221.8503125,204.48806640625,206.28029296875,292790355.21,197.13615751953125
2023-03-13,241.97533203125,245.50837890625,219.1819921875,221.5640625,494663626.88,197.26598896484376
2023-03-14,247.4607421875,265.14716796875,240.8118359375,242.01765625,546222301.64,197.49029169921877
2023-03-15,243.759609375,252.40615234375,239.6491015625,247.7092578125,436557014.5,197.70700283203124
2023-03-16,250.527890625,251.90326171875,242.25111328125,243.7345703125,338660617.47,197.97880156250002
2023-03-17,274.239296875,277.878125,249.55169921875,250.55123046875,507302613.35,198.33509833984374
2023-03-18,269.6587890625,277.25953125,266.3626171875,274.481171875,357230368.17,198.69355185546877
2023-03-19,280.3867578125,284.40560546875,269.07716796875,269.6950390625,377694488.59,199.0929974609375
2023-03-20,277.67236328125,285.27724609375,272.42880859375,280.416015625,447740276.64,199.47500224609377
2023-03-21,281.7581640625,284.395625,274.39646484375,277.68392578125,361021928.3,199.8853044921875
2023-03-22,273.074375,288.033359375,267.5999609375,281.58720703125,333820218.9,200.25907197265627
2023-03-23,283.3397265625,287.2984375,271.8336328125,273.0195703125,242204336.89,200.67643496093748
2023-03-24,274.9328515625,283.884375,270.39265625,283.24111328125,259803109.6,201.06048066406248
2023-03-25,274.9470703125,277.91826171875,271.96234375,274.87337890625,133830059.87,201.4933326171875
2023-03-26,279.94330078125,281.7814453125,274.45046875,274.955234375,138783631.92,201.92853291015624
2023-03-27,271.39888671875,280.3792578125,266.06689453125,279.94068359375,181888951.78,202.31903564453125
2023-03-28,272.68130859375,274.6071875,266.77818359375,271.32888671875,177836003.85,202.6133845703125
2023-03-29,283.4844140625,286.1954296875,272.59662109375,272.6703125,206849459.06,202.9467796875
2023-03-30,280.335625,291.5990234375,277.2016015625,283.50140625,224353499.51,203.25999501953123
2023-03-31,284.78484375,286.39896484375,275.8371484375,280.3226171875,190013275.98,203.56539677734375
2023-04-01,284.1103515625,288.0245703125,282.97171875,284.7333203125,108764699.01,203.97111318359373
2023-04-02,281.9930859375,285.18958984375,278.84087890625,284.62845703125,122846419.99,204.36902412109376
2023-04-03,277.90220703125,284.75623046875,272.76720703125,281.83080078125,195565013.27,204.773474609375
2023-04-04,281.6808984375,284.337421875,276.813046875,277.952734375,152845388.59,205.19324990234375
2023-04-05,281.77984375,287.3923828125,278.43763671875,281.697265625,170523159.86,205.59577031249998
2023-04-06,280.44140625,281.78384765625,277.38759765625,281.752265625,138378093.8,206.02700205078122
2023-04-07,279.25859375,281.1159375,277.9403125,280.38966796875,108616804.97,206.44608857421875
2023-04-08,279.47794921875,281.5986328125,278.8338671875,279.20513671875,93732555.56,206.8989388671875
2023-04-09,283.3305078125,285.32830078125,278.2848046875,279.523671875,121753229.51,207.38822138671875
2023-04-10,296.5298046875,297.7146484375,281.89271484375,283.3602734375,192824000.94,207.9001928710937
2023-04-11,302.3505859375,305.09083984375,296.0930078125,296.536796875,201212598.43,208.4470638671875
2023-04-12,301.39052734375,304.6248046875,297.2557421875,302.3158203125,186519299.26,209.0071659179688
2023-04-13,303.9906640625,305.39845703125,298.78623046875,298.92740234375,174877210.01,209.58701435546874
2023-04-14,304.8569921875,310.05607421875,300.44498046875,304.095625,226599950.79,210.15016572265628
2023-04-15,303.1849609375,306.01740234375,302.458828125,304.9075,119406853.78,210.71056318359376
2023-04-16,303.1535546875,305.55537109375,301.5783203125,303.159765625,128548164.17,211.254994921875
2023-04-17,294.45044921875,303.19197265625,292.7537109375,303.17146484375,178721867.62,211.74859462890626
2023-04-18,303.97552734375,304.70302734375,291.54849609375,294.49091796875,194805294.96,212.2968828125
2023-04-19,288.226796875,304.110546875,286.698984375,303.941875,245715654.21,212.77241201171873
2023-04-20,282.4598828125,290.76400390625,280.372578125,288.2368359375,213403603.6,213.23250605468752
2023-04-21,272.7691015625,283.4996875,271.77365234375,282.4923046875,207595043.3,213.61517255859374
2023-04-22,278.175,278.72142578125,271.695703125,272.6589453125,131257346.02,213.98920537109373
2023-04-23,275.91384765625,278.20244140625,274.00314453125,278.1614453125,127854468.32,214.36073876953128
2023-04-24,275.2533984375,279.79982421875,270.70849609375,275.9173046875,177032883.3,214.73923359375
2023-04-25,283.0759765625,283.71078125,272.07931640625,275.14873046875,177333731.39,215.17727099609377
2023-04-26,284.22701171875,299.95837890625,273.24548828125,283.0005859375,318542420.19,215.62757763671877
2023-04-27,294.73787109375,298.71546875,284.0288671875,284.2846484375,271534450.27,216.128945703125
2023-04-28,293.4026171875,295.72791015625,289.29609375,294.81013671875,175444648.87,216.6388845703125
2023-04-29,292.4848828125,294.52455078125,290.8804296875,293.3656640625,106626343.33,217.1487380859375
2023-04-30,292.68806640625,299.52029296875,291.14021484375,292.45515625,146521992.72,217.65430615234374
2023-05-01,280.91568359375,293.29935546875,276.8079296875,292.27103515625,186555999.76,218.08973935546874
2023-05-02,286.80537109375,288.81298828125,279.24123046875,280.8717578125,164329245.27,218.5644833984375
2023-05-03,290.0630859375,292.59533203125,281.78388671875,286.80494140625,191229725.18,219.06141708984376
2023-05-04,288.477109375,293.53185546875,286.940390625,290.313046875,155486785.14,219.54039794921874
2023-05-05,295.34384765625,296.68908203125,288.45509765625,288.5148046875,179365665.18,220.03957929687502
2023-05-06,289.04623046875,298.20126953125,284.68966796875,295.38859375,159138667.14,220.5180896484375
2023-05-07,284.54978515625,291.57517578125,284.413671875,289.01623046875,113013554.86,220.98386181640623
2023-05-08,276.942734375,286.63271484375,273.10134765625,284.5045703125,191229037.52,221.41588847656251
2023-05-09,276.58775390625,278.21400390625,273.756015625,276.95068359375,141285932.56,221.84020380859377
2023-05-10,276.21755859375,283.226875,268.83669921875,276.5463671875,206560250.26,222.26088212890627
2023-05-11,270.007890625,276.2194140625,267.81826171875,276.210859375,167243439.43,222.63257119140624
2023-05-12,268.04990234375,270.55646484375,258.784296875,269.87662109375,193135998.97,223.00554208984377
2023-05-13,267.84078125,270.30482421875,267.10873046875,268.0776953125,99991716.05,223.33995312500002
2023-05-14,269.30638671875,271.509765625,266.6135546875,267.88974609375,100148589.59,223.64796298828125
2023-05-15,271.92693359375,276.4634765625,267.6609765625,269.31384765625,144132317.92,223.993305859375
2023-05-16,270.36650390625,272.993046875,268.78947265625,271.71513671875,127322388.16,224.31537080078127
2023-05-17,273.98802734375,274.65927734375,266.0014453125,270.35470703125,151400069.25,224.64438710937503
2023-05-18,268.32208984375,274.6652734375,264.151015625,274.01650390625,152229386.0,224.9542173828125
2023-05-19,268.9012890625,271.28619140625,267.002109375,268.2675390625,112589833.01,225.27393515625002
2023-05-20,271.295859375,271.55158203125,268.4327734375,268.88841796875,70449113.6,225.60615078125
2023-05-21,267.53826171875,272.6591796875,267.06921875,271.18423828125,86474169.21,225.93586689453124
2023-05-22,268.5127734375,270.45734375,265.49734375,267.49892578125,110567704.92,226.26793134765623
2023-05-23,272.257265625,274.3468359375,268.161796875,268.559609375,136972031.43,226.57185615234374
2023-05-24,263.34818359375,272.24603515625,261.06576171875,272.24603515625,162991044.28,226.8244625
2023-05-25,264.7620703125,265.9151953125,258.9059375,263.294609375,138511226.97,227.10194853515625
2023-05-26,267.19291015625,269.16669921875,263.4394921875,264.74181640625,127116192.25,227.407772265625
2023-05-27,268.68353515625,268.888828125,266.21140625,267.20181640625,78920151.41,227.8241263671875
2023-05-28,280.85646484375,281.9344921875,268.02751953125,268.71158203125,145452295.78,228.4343696777344
2023-05-29,277.45884765625,284.320390625,275.63876953125,280.75591796875,151813089.84,228.94232534179685
2023-05-30,277.02349609375,280.44759765625,275.88501953125,277.45123046875,132510818.51,229.47572817382814
2023-05-31,272.19658203125,278.31677734375,268.66453125,277.00529296875,156563715.34,229.99675180664062
2023-06-01,268.1997265625,273.4610546875,266.71720703125,272.18412109375,146789704.15,230.5200821777344
2023-06-02,272.4958984375,273.03861328125,265.7464453125,268.24556640625,148374150.0,231.0516517089844
2023-06-03,270.7512890625,273.17052734375,269.5800390625,272.5232421875,83855974.7,231.56117749023437
2023-06-04,271.1906640625,274.0701953125,269.68224609375,270.75123046875,93609123.18,232.08365883789065
2023-06-05,257.6009765625,271.29982421875,254.4516796875,271.23109375,215132926.46,232.53728784179685
2023-06-06,272.38783203125,273.138203125,254.348671875,257.32109375,219296706.93,233.06433813476565
2023-06-07,263.45998046875,273.32181640625,261.4698828125,272.35650390625,195300450.82,233.54606069335935
2023-06-08,265.08216796875,267.97513671875,262.466640625,263.47654296875,119048242.95,234.05687993164062
2023-06-09,264.80375,267.702890625,263.39314453125,265.05923828125,110155516.4,234.59153447265624
2023-06-10,258.51240234375,265.31044921875,255.018359375,264.8176171875,198729331.89,235.0746080078125
2023-06-11,259.4016796875,262.03439453125,256.68986328125,258.5403125,107326096.03,235.54108105468748
2023-06-12,259.025,260.87919921875,256.75197265625,259.3428515625,116778899.97,236.0059828125
2023-06-13,259.18728515625,263.763515625,257.28365234375,259.0294140625,141434744.86,236.47582714843753
2023-06-14,251.2467578125,260.4180078125,249.0215234375,259.202578125,142657177.66,236.90884687500002
2023-06-15,255.7639453125,257.3530859375,247.9716796875,251.21673828125,158373844.09,237.36543525390624
2023-06-16,263.27462890625,264.63173828125,252.45357421875,255.75283203125,163246469.65,237.87094228515627
2023-06-17,265.1067578125,267.6939453125,261.744921875,263.286796875,110902768.5,238.374226953125
2023-06-18,263.36212890625,266.7592578125,263.25890625,265.1045703125,95656951.29,238.83260927734375
2023-06-19,268.51029296875,269.84611328125,263.1283203125,263.3544140625,128269862.22,239.32680410156252
2023-06-20,283.2748828125,283.8896875,266.68791015625,268.416640625,222118591.47,239.8887455078125
2023-06-21,300.27296875,307.37330078125,282.8341015625,283.11310546875,333467609.79,240.54469853515627
2023-06-22,299.1228125,304.95998046875,296.79158203125,299.95935546875,206531604.91,241.18378828125003
2023-06-23,306.9546875,313.895390625,298.4521484375,298.963828125,241155700.85,241.86982041015625
2023-06-24,305.486953125,308.041484375,302.90146484375,307.0873828125,121478224.96,242.54277998046877
2023-06-25,304.8026171875,310.41271484375,303.27943359375,305.45150390625,127034641.14,243.22438671875
2023-06-26,302.71130859375,306.36029296875,299.55744140625,304.805234375,164931869.97,243.87626953125
2023-06-27,306.881640625,310.06787109375,302.36650390625,302.743203125,164288279.44,244.5540201171875
2023-06-28,300.8624609375,307.03279296875,299.21822265625,306.96560546875,145715007.79,245.20189619140626
2023-06-29,304.453515625,307.9625,300.57203125,300.861875,131808608.21,245.86895410156248
2023-06-30,304.77251953125,312.5686328125,296.00275390625,304.41353515625,263873061.97,246.5324948242188
2023-07-01,305.90078125,306.412890625,303.28865234375,304.7184765625,90866067.33,247.1729328125
2023-07-02,306.2076953125,307.66140625,302.6401953125,305.8726953125,105334180.42,247.81318876953125
2023-07-03,311.56439453125,313.7561328125,305.86513671875,306.24515625,152718848.73,248.50276748046875
2023-07-04,307.7758203125,313.25197265625,306.5935546875,311.56865234375,128108284.27,249.20927236328126
2023-07-05,305.14166015625,308.77330078125,302.2561328125,307.78724609375,124816222.8,249.89522607421873
2023-07-06,299.09337890625,314.60052734375,298.922265625,305.07150390625,211292195.09,250.552794140625
2023-07-07,303.42265625,304.3464453125,297.7728515625,299.07998046875,133847701.55,251.2479234375
2023-07-08,302.92541015625,303.744375,300.8016015625,303.46921875,75093786.99,251.91723525390623
2023-07-09,301.71234375,304.2758984375,300.85591796875,302.91611328125,79033276.92,252.58492021484378
2023-07-10,304.14470703125,310.26083984375,299.8539453125,301.72423828125,148282091.55,253.26412666015625
2023-07-11,306.20951171875,307.88314453125,303.5809765625,304.176328125,121518391.52,253.9553265625
2023-07-12,303.91646484375,309.5996484375,302.288359375,306.2224609375,148056597.17,254.63252109375
2023-07-13,314.76048828125,318.14515625,302.683515625,303.8748828125,236860795.48,255.36422421875
2023-07-14,303.34068359375,315.8225390625,299.6638671875,314.74720703125,209179026.6,256.03493740234376
2023-07-15,302.95806640625,304.0778125,302.63462890625,303.31783203125,80116677.56,256.7138690429687
2023-07-16,302.491328125,304.37560546875,300.89669921875,302.9747265625,85165644.7,257.3986970703125
2023-07-17,301.45888671875,303.36400390625,296.85783203125,302.49626953125,132401560.74,258.0738744140625
2023-07-18,298.565625,302.3365625,295.56427734375,301.470703125,131388972.69,258.7365732421875
2023-07-19,299.13923828125,301.84181640625,297.9426953125,298.62046875,121286028.12,259.4048946289063
2023-07-20,297.92015625,301.9553125,296.38095703125,299.1525,146552071.21,260.06324140625
2023-07-21,299.08744140625,300.45998046875,297.338515625,298.05111328125,109727898.18,260.724255078125
2023-07-22,297.71802734375,299.91615234375,296.6412109375,299.08697265625,78733005.98,261.37885234375
2023-07-23,300.845390625,303.30640625,297.4152734375,297.90111328125,92201450.5,262.0399173828125
2023-07-24,291.76916015625,300.9339453125,289.34294921875,300.81662109375,153958173.95,262.65692636718745
2023-07-25,292.27390625,293.5316015625,290.6243359375,291.78970703125,102667727.93,263.2706974609375
2023-07-26,293.5497265625,296.75552734375,291.13912109375,292.25759765625,134975546.55,263.8906921875
2023-07-27,292.10689453125,295.60966796875,290.993515625,293.53798828125,107707792.17,264.49666943359375
2023-07-28,293.1924609375,295.21513671875,291.25845703125,292.121640625,112184749.52,265.1028040039062
2023-07-29,293.5691796875,293.9684375,292.64166015625,293.194453125,64817759.59,265.69833525390624
2023-07-30,292.7530859375,294.43169921875,290.59501953125,293.5709375,86784545.27,266.26535585937495
2023-07-31,292.30111328125,294.89873046875,291.31578125,292.78314453125,116567819.82,266.78338203125
2023-08-01,296.75732421875,296.75732421875,286.570234375,292.30873046875,182723923.91,267.27168994140624
2023-08-02,291.51958984375,299.87998046875,289.46509765625,297.04146484375,192126555.98,267.68047294921877
2023-08-03,291.786796875,293.7570703125,289.5948828125,291.618125,127803577.46,268.0953669921875
2023-08-04,290.74091796875,293.02078125,288.853359375,291.743828125,120366399.88,268.49058994140626
2023-08-05,290.42126953125,291.0246484375,289.57796875,290.75388671875,65983663.53,268.88462031250003
2023-08-06,290.4185546875,291.60822265625,289.63833984375,290.43701171875,72698069.94,269.3022740234375
2023-08-07,291.80578125,292.4428125,287.24140625,290.38513671875,136181637.1,269.70696328125
2023-08-08,297.654921875,301.76796875,291.13814453125,291.8001953125,175705613.57,270.0614102539063
2023-08-09,295.61494140625,300.93435546875,293.7680078125,297.666953125,183795212.13,270.4006037109375
2023-08-10,294.29591796875,296.88564453125,293.54447265625,295.6397265625,118653447.89,270.7360625
2023-08-11,293.9771484375,295.177734375,292.53517578125,294.2490234375,101951681.97,271.05922666015624
2023-08-12,294.1596484375,294.6511328125,293.57587890625,293.99787109375,61943580.08,271.39820146484374
2023-08-13,292.829140625,294.4143359375,292.65806640625,294.1659375,73298971.8,271.70645419921874
2023-08-14,294.08443359375,296.6025390625,291.2410546875,292.83263671875,140136953.04,272.02523749999995
2023-08-15,291.7034765625,294.3912109375,290.88853515625,294.08048828125,126401957.79,272.32981845703125
2023-08-16,287.01779296875,292.219765625,287.01779296875,291.6907421875,149492719.04,272.6133529296875
2023-08-17,266.6455078125,287.45947265625,254.09111328125,286.99802734375,311208512.11,272.7578521484375
2023-08-18,260.49556640625,268.081953125,256.68921875,266.36078125,240262365.29,272.918323046875
2023-08-19,260.96205078125,262.4944921875,258.02408203125,260.4783203125,106314438.12,273.066169140625
2023-08-20,261.89583984375,262.60681640625,260.04314453125,260.96861328125,90365804.2,273.1894598632813
2023-08-21,261.24140625,262.20201171875,258.46087890625,261.8869140625,133715578.93,273.32207333984377
2023-08-22,260.3165625,261.355078125,255.20728515625,261.30748046875,145038207.06,273.4511900390625
2023-08-23,264.31640625,267.868984375,258.04998046875,260.40474609375,169852657.85,273.6061796875
2023-08-24,261.62373046875,265.5491015625,259.1492578125,264.3151953125,128715320.23,273.7665150390625
2023-08-25,260.4766796875,262.48103515625,257.868125,261.636796875,124060451.18,273.93089296875
2023-08-26,260.08462890625,261.07384765625,259.8387890625,260.47234375,60348173.16,274.06810156250003
2023-08-27,260.89693359375,261.65373046875,259.6509765625,260.082421875,69137686.11,274.22561630859377
2023-08-28,261.06150390625,261.98578125,258.80599609375,260.89615234375,110028051.66,274.439971875
2023-08-29,277.27392578125,280.89337890625,259.1262890625,261.02486328125,293683917.12,274.7437823242187
2023-08-30,272.97265625,277.6016015625,270.6920703125,277.26083984375,163436552.35,275.01510185546874
2023-08-31,259.3147265625,274.56078125,257.529296875,273.019296875,201810014.51,275.22226533203127
2023-09-01,258.00724609375,261.25869140625,253.62609375,259.34021484375,172028622.21,275.421896484375
2023-09-02,258.68798828125,259.7028515625,257.5309375,258.0091015625,101003874.73,275.60429619140626
2023-09-03,259.6956640625,260.871484375,258.1703125,258.6947265625,89625245.23,275.687382421875
2023-09-04,258.12416015625,260.81525390625,256.57025390625,259.68169921875,106806351.06,275.7968294921875
2023-09-05,257.79982421875,258.58375,255.8998828125,258.1495703125,110947400.4,275.85754853515624
2023-09-06,257.53236328125,259.53015625,254.04359375,257.83931640625,127527053.27,275.913146484375
2023-09-07,262.401953125,264.09302734375,256.08201171875,257.483125,110883071.0,276.0087741210938
2023-09-08,259.05654296875,264.14005859375,256.7748046875,262.45208984375,108173564.0,276.0625994140625
2023-09-09,258.95677734375,259.219765625,258.10494140625,259.0542578125,54813141.32,276.135565625
2023-09-10,258.322265625,259.78130859375,256.4026171875,258.952109375,78995530.47,276.21773476562504
2023-09-11,251.62654296875,258.83947265625,249.30296875,258.3171484375,146000064.67,276.27849287109376
2023-09-12,258.3334375,264.51939453125,251.33078125,251.60658203125,186572793.24,276.4102537109375
2023-09-13,262.2832421875,263.7611328125,257.81123046875,258.375546875,130720770.7,276.56290117187496
2023-09-14,265.39673828125,267.74623046875,261.71451171875,262.2827734375,138113591.24,276.71182421875
2023-09-15,266.08693359375,268.40498046875,262.40701171875,265.33818359375,114797357.88,276.86611533203126
2023-09-16,265.6828125,267.5476953125,264.73890625,266.0619921875,74020314.17,277.03716171875
2023-09-17,265.341875,266.17998046875,264.4507421875,265.67927734375,67742106.7,277.1815435546875
2023-09-18,267.5428125,274.14734375,264.15515625,265.32994140625,156153396.55,277.34548427734376
2023-09-19,272.111171875,274.88763671875,266.8160546875,267.608515625,138076905.5,277.58790615234375
2023-09-20,271.320078125,273.79505859375,268.6408203125,272.10228515625,132811166.04,277.8268390625
2023-09-21,265.676328125,271.52939453125,263.8930078125,271.2983984375,133714437.08,278.03344501953126
2023-09-22,265.79568359375,267.26078125,264.95533203125,265.64056640625,105787467.09,278.240935546875
2023-09-23,265.79390625,266.34185546875,265.2051953125,265.78556640625,74047003.01,278.4589166015625
2023-09-24,262.56826171875,267.1605859375,262.2105078125,265.79373046875,81928676.86,278.68585390625003
2023-09-25,262.9848046875,264.215078125,260.1146875,262.53775390625,119978332.57,278.9826268554687
2023-09-26,262.1725,263.89884765625,260.90712890625,262.947578125,99854981.61,279.2841271484375
2023-09-27,263.52716796875,268.17841796875,261.1146484375,262.09498046875,117183809.97,279.57014248046875
2023-09-28,270.21546875,272.595,263.27322265625,263.558125,140790027.07,279.8130223632812
2023-09-29,269.11720703125,272.259375,267.21763671875,270.24841796875,103964353.77,279.94873173828125
2023-09-30,269.67916015625,270.91794921875,268.8896875,269.11689453125,53311728.01,280.059823828125
2023-10-01,279.8375,280.4723828125,269.6509375,269.67396484375,95039174.34,280.24021328125
2023-10-02,275.3078515625,284.94458984375,273.47787109375,279.76798828125,197930413.22,280.3641130859375
2023-10-03,274.29978515625,276.6719140625,272.16001953125,275.08251953125,114078141.87,280.36441552734374
2023-10-04,277.9939453125,278.26658203125,272.4810546875,274.2907421875,111433553.14,280.4060913085938
2023-10-05,274.15912109375,280.91861328125,273.756015625,277.98646484375,118772536.7,280.374953125
2023-10-06,279.4659765625,282.52537109375,272.15552734375,274.12123046875,134923915.99,280.3839211914063
2023-10-07,279.6883984375,280.28091796875,278.70423828125,279.4678125,65530443.16,280.37357236328126
2023-10-08,279.3508984375,281.02169921875,277.40662109375,279.71677734375,79168752.9,280.40495498046874
2023-10-09,275.83677734375,279.89470703125,273.025625,279.3447265625,120076685.68,280.367440234375
2023-10-10,273.9101953125,277.1584765625,273.01654296875,275.89201171875,99733506.78,280.36232695312503
2023-10-11,268.733203125,274.74115234375,265.61099609375,273.92076171875,136480943.33,280.33125761718753
